"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2017-12-08T12:07:03 -0800","10312619641","P01-3425233-3150136-C053927","8602c9345221ca5d5557b4b76f1cc53f","Capture","P01-3425233-3150136","","","USD","","64.37","-1.54","-0.30","-1.84","62.53"
"2017-12-08T12:13:34 -0800","10312619641","P01-1424140-8534704-C089799","983bb394114bdd09c53380adafd26f8c","Capture","P01-1424140-8534704","","","USD","","22.63","-0.77","-0.30","-1.07","21.56"
"2017-12-08T12:14:16 -0800","10312619641","P01-6118831-7688680-C032124","1e396d9308c8ba57cb329b40d574b306","Capture","P01-6118831-7688680","","","USD","","26.32","-0.63","-0.30","-0.93","25.39"
"2017-12-08T12:14:27 -0800","10312619641","P01-0401193-2208382-C096950","9d1b374c857329ca98f5b6d4a87b9262","Capture","P01-0401193-2208382","","","USD","","39.13","-0.94","-0.30","-1.24","37.89"
"2017-12-08T12:18:57 -0800","10312619641","P01-4845291-5884325-C059508","906c035a9c8e08f27781c8b77d9356fc","Capture","P01-4845291-5884325","","","USD","","88.87","-2.13","-0.30","-2.43","86.44"
"2017-12-08T12:21:31 -0800","10312619641","P01-7188356-7565203-C088381","924ed8134917da734b3616dea8265733","Capture","P01-7188356-7565203","","","USD","","71.04","-1.71","-0.30","-2.01","69.03"
"2017-12-08T12:25:03 -0800","10312619641","P01-5525506-7205399-C032322","0ef9bea6c90ce0d2f9f3c90e51983e3f","Capture","P01-5525506-7205399","","","USD","","279.80","-6.72","-0.30","-7.02","272.78"
"2017-12-08T12:25:07 -0800","10312619641","P01-0529643-1740073-C074569","27261b0096b9df675ce76b3bd98b1b7f","Capture","P01-0529643-1740073","","","USD","","29.12","-0.70","-0.30","-1.00","28.12"
"2017-12-08T12:27:07 -0800","10312619641","P01-9872418-6781228-C057740","0eca5b16c839938a4f10e2f886915e15","Capture","P01-9872418-6781228","","","USD","","54.12","-1.30","-0.30","-1.60","52.52"
"2017-12-08T12:29:36 -0800","10312619641","P01-5668821-5977988-C009112","87daafa2f99fe66de585ac5e7a5aa00b","Capture","P01-5668821-5977988","","","USD","","39.03","-0.94","-0.30","-1.24","37.79"
"2017-12-08T12:38:37 -0800","10312619641","P01-5181682-8601823-C095629","3bb00c74ce5b4254bfd36e7d9c6cdd16","Capture","P01-5181682-8601823","","","USD","","112.18","-2.69","-0.30","-2.99","109.19"
"2017-12-08T12:44:56 -0800","10312619641","P01-0629546-7644195-C000768","b1fc26b484675766e391082712704175","Capture","P01-0629546-7644195","","","USD","","32.08","-0.77","-0.30","-1.07","31.01"
"2017-12-08T12:52:42 -0800","10312619641","P01-7222564-8978928-C002455","88f55eb9970319baf314db884394b3b0","Capture","P01-7222564-8978928","","","USD","","157.40","-3.78","-0.30","-4.08","153.32"
"2017-12-08T12:57:35 -0800","10312619641","P01-2657748-4743818-C062912","a80f094db5d0bd3f06b77d7dff5f1555","Capture","P01-2657748-4743818","","","USD","","202.25","-4.85","-0.30","-5.15","197.10"
"2017-12-08T13:01:17 -0800","10312619641","P01-4015264-8866879-C077278","d02f0c94359fa8942dd2cdba4bb60a5a","Capture","P01-4015264-8866879","","","USD","","134.36","-3.22","-0.30","-3.52","130.84"
"2017-12-08T13:16:13 -0800","10312619641","P01-5717391-4429220-C065110","c6d6f7d0fe4d054ead3a7d512027b0f3","Capture","P01-5717391-4429220","","","USD","","222.16","-5.33","-0.30","-5.63","216.53"
"2017-12-08T13:17:07 -0800","10312619641","P01-3854048-5015901-C003641","62049a707632ada8f07c770886ace177","Capture","P01-3854048-5015901","","","USD","","64.03","-1.54","-0.30","-1.84","62.19"
"2017-12-08T13:17:28 -0800","10312619641","P01-0959257-9125792-C009289","80e8838b4804239e300ef956db3e00bf","Capture","P01-0959257-9125792","","","USD","","48.38","-1.16","-0.30","-1.46","46.92"
"2017-12-08T13:20:48 -0800","10312619641","P01-0385560-8578295-C026131","3fe79f445809d6e332bde7380c5e2d07","Capture","P01-0385560-8578295","","","USD","","110.98","-2.66","-0.30","-2.96","108.02"
"2017-12-08T13:21:51 -0800","10312619641","P01-6381849-2485840-C015902","453445ccc33b9544905837482aa0e92f","Capture","P01-6381849-2485840","","","USD","","299.90","-7.20","-0.30","-7.50","292.40"
"2017-12-08T13:25:07 -0800","10312619641","P01-2083059-9251936-C089318","32c20852179859972977c9b1d2e58fb9","Capture","P01-2083059-9251936","","","USD","","599.95","-14.40","-0.30","-14.70","585.25"
"2017-12-08T13:26:06 -0800","10312619641","P01-8094311-6542622-C085825","4d583df5ebeb27ba795898588b8b8045","Capture","P01-8094311-6542622","","","USD","","66.98","-1.61","-0.30","-1.91","65.07"
"2017-12-08T13:27:17 -0800","10312619641","P01-5627311-6627690-C001597","296d0682db8c821ffb2391e17cd02094","Capture","P01-5627311-6627690","","","USD","","41.08","-0.99","-0.30","-1.29","39.79"
"2017-12-08T13:30:51 -0800","10312619641","P01-0853150-6388172-C009228","4f11d77ddf7db3edf850d2bc9e0cb99c","Capture","P01-0853150-6388172","","","USD","","21.08","-0.51","-0.30","-0.81","20.27"
"2017-12-08T13:31:56 -0800","10312619641","P01-6499362-1106244-C093283","137398b34c40b0060ccd64fe9182e8f5","Capture","P01-6499362-1106244","","","USD","","48.54","-1.17","-0.30","-1.47","47.07"
"2017-12-08T13:32:17 -0800","10312619641","P01-6957232-4442144-C075200","2e9d3124ca5886fcdd0d178df451d0dc","Capture","P01-6957232-4442144","","","USD","","131.73","-3.16","-0.30","-3.46","128.27"
"2017-12-08T13:39:43 -0800","10312619641","P01-6158679-5305250-C061341","3ff5abcac7286bcd1fedd19c0d5a84ed","Capture","P01-6158679-5305250","","","USD","","158.13","-3.80","-0.30","-4.10","154.03"
"2017-12-08T13:51:43 -0800","10312619641","P01-7635860-1297420-C029870","143ef799dd65c2e9747a274d887a9617","Capture","P01-7635860-1297420","","","USD","","154.40","-3.71","-0.30","-4.01","150.39"
"2017-12-08T13:54:08 -0800","10312619641","P01-5216278-4715479-C016346","f010724b81636bb3762b1dbfc2a263e1","Capture","P01-5216278-4715479","","","USD","","52.93","-1.27","-0.30","-1.57","51.36"
"2017-12-08T13:55:01 -0800","10312619641","P01-4596907-2076935-C079126","919b716eff9c2f35919c1f15bcab0a03","Capture","P01-4596907-2076935","","","USD","","27.05","-0.65","-0.30","-0.95","26.10"
"2017-12-08T13:59:11 -0800","10312619641","P01-0688764-6997489-C077813","a594c303909affee93c0936157a5ce66","Capture","P01-0688764-6997489","","","USD","","113.55","-2.73","-0.30","-3.03","110.52"
"2017-12-08T13:59:58 -0800","10312619641","P01-4074804-8544101-C064752","58e7bca6c23ac11090b151b3a00b6c7e","Capture","P01-4074804-8544101","","","USD","","42.83","-1.03","-0.30","-1.33","41.50"
"2017-12-08T14:00:28 -0800","10312619641","P01-9103766-0671520-C011529","ae5886a6b9d6d1c396726301f1442f76","Capture","P01-9103766-0671520","","","USD","","64.37","-1.54","-0.30","-1.84","62.53"
"2017-12-08T14:01:23 -0800","10312619641","P01-0118460-8098946-C083174","8fe8fded9bbd4849633e9278f02e6f7d","Capture","P01-0118460-8098946","","","USD","","67.13","-1.61","-0.30","-1.91","65.22"
"2017-12-08T14:02:03 -0800","10312619641","P01-9712316-9799522-C057985","e030b230f68c719ab05e9463e0767f16","Capture","P01-9712316-9799522","","","USD","","24.18","-0.58","-0.30","-0.88","23.30"
"2017-12-08T14:08:16 -0800","10312619641","P01-1135359-5276765-C083915","5e51f0689a0767cb0a78e9114ccda880","Capture","P01-1135359-5276765","","","USD","","80.90","-1.94","-0.30","-2.24","78.66"
"2017-12-08T14:12:26 -0800","10312619641","P01-6812316-7328632-C010396","70429c07b196eed698bb8dd230ac88dd","Capture","P01-6812316-7328632","","","USD","","36.79","-0.88","-0.30","-1.18","35.61"
"2017-12-08T14:13:59 -0800","10312619641","P01-1067430-5658188-C036894","9a23747b5cb5049302c341d59f4716ac","Capture","P01-1067430-5658188","","","USD","","68.07","-1.63","-0.30","-1.93","66.14"
"2017-12-08T14:16:13 -0800","10312619641","P01-0995421-7615770-C033492","afe84cc1c4cb710e872e65e2c83cd6d2","Capture","P01-0995421-7615770","","","USD","","46.27","-1.11","-0.30","-1.41","44.86"
"2017-12-08T14:16:14 -0800","10312619641","P01-6264429-1941148-C038509","c9833c353bd51d3005f82498c26b56c9","Capture","P01-6264429-1941148","","","USD","","23.60","-0.57","-0.30","-0.87","22.73"
"2017-12-08T14:16:37 -0800","10312619641","P01-8176785-5677537-C027936","bf22c7d42d6d320c960985f29b6ce4e2","Capture","P01-8176785-5677537","","","USD","","19.90","-0.48","-0.30","-0.78","19.12"
"2017-12-08T14:16:55 -0800","10312619641","P01-0699865-6615979-C011940","545023a0e50378700ebebd494d48b995","Capture","P01-0699865-6615979","","","USD","","109.00","-2.62","-0.30","-2.92","106.08"
"2017-12-08T14:21:15 -0800","10312619641","P01-5688406-7403780-C041705","43b07cb447ed91b3985537a0b18a30bb","Capture","P01-5688406-7403780","","","USD","","25.30","-0.61","-0.30","-0.91","24.39"
"2017-12-08T14:23:02 -0800","10312619641","P01-8610541-4049692-C081411","f97981be4c1c9f412c481d9ed484c84b","Capture","P01-8610541-4049692","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-12-08T14:23:33 -0800","10312619641","P01-9368532-7017017-C010993","4be71d76b543a1ef677d57519253bb02","Capture","P01-9368532-7017017","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-12-08T14:24:06 -0800","10312619641","P01-6813772-4490886-C007441","80f81e725675fa91428d5385f728bb8b","Capture","P01-6813772-4490886","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-12-08T14:24:40 -0800","10312619641","P01-0476511-4578578-C056728","591a4050019df5c67717c517c14e76b4","Capture","P01-0476511-4578578","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-12-08T14:25:46 -0800","10312619641","P01-3354357-0185218-C058682","9b2dbaa77b35214fc4bcc319f3f833e3","Capture","P01-3354357-0185218","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-12-08T14:26:24 -0800","10312619641","P01-9527734-4317847-C032184","8a91ac3474255886c7c44b47637d925d","Capture","P01-9527734-4317847","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-12-08T14:29:29 -0800","10312619641","P01-5949397-2116181-C067887","a894cce12e3b320d7ced8bce3382efb3","Capture","P01-5949397-2116181","","","USD","","13.06","-0.31","-0.30","-0.61","12.45"
"2017-12-08T14:30:35 -0800","10312619641","P01-3611004-7910277-C042494","d1cb9ae08298bf84c7f5858252467b02","Capture","P01-3611004-7910277","","","USD","","11.21","-0.27","-0.30","-0.57","10.64"
"2017-12-08T14:32:17 -0800","10312619641","P01-7996145-4190844-R063694","66a6b31b8a80552d71df103e83adf1b5","Refund","P01-7996145-4190844","","","USD","","-23.90","0.57","0","0.57","-23.33"
"2017-12-08T14:59:46 -0800","10312619641","P01-7854313-5190677-C085766","e2bd373d78cea6ebeeb5575b2a398897","Capture","P01-7854313-5190677","","","USD","","33.70","-0.81","-0.30","-1.11","32.59"
"2017-12-08T15:01:54 -0800","10312619641","P01-5238786-5572048-R028273","83fdb09c55fe452c060f34fff6599e6d","Refund","P01-5238786-5572048","","","USD","","-102.65","2.47","0","2.47","-100.18"
"2017-12-08T15:22:20 -0800","10312619641","P01-0614068-9298289-C063070","a7c0339bc9450b87afa62d95f749e072","Capture","P01-0614068-9298289","","","USD","","24.66","-0.84","-0.30","-1.14","23.52"
"2017-12-08T15:29:38 -0800","10312619641","P01-0209105-0653304-C086929","6cac6d0209e3e11405b2e7f00e7acb92","Capture","P01-0209105-0653304","","","USD","","15.00","-0.36","-0.30","-0.66","14.34"
"2017-12-08T15:30:31 -0800","10312619641","P01-0331023-1673591-C070397","0fdd8688bfe879b931064b3cdbf9157a","Capture","P01-0331023-1673591","","","USD","","33.80","-0.81","-0.30","-1.11","32.69"
"2017-12-08T15:33:07 -0800","10312619641","P01-0213980-0206684-C063666","ab7ad24a072aa983bd512d3ccdccd089","Capture","P01-0213980-0206684","","","USD","","100.00","-2.40","-0.30","-2.70","97.30"
"2017-12-08T16:03:37 -0800","10312619641","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-6,070.37","0","0","0","-6,070.37"
"2017-12-08T20:47:56 -0800","10312619641","P01-7862085-8791561-A017134","67bd594a92edbc3dd3d80cb45ddb7c5c","Authorization","P01-7862085-8791561","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-12-08T23:47:54 -0800","10312619641","P01-2865576-6521332-A019994","14a7b925650d883e7c66c0e282538573","Authorization","P01-2865576-6521332","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-12-09T07:01:55 -0800","10312619641","P01-2647307-6811751-C086118","e9399816428d593940c57eea29600a4c","Capture","P01-2647307-6811751","","","USD","","86.49","-2.08","-0.30","-2.38","84.11"
"2017-12-09T07:04:15 -0800","10312619641","P01-6239312-2653508-C092351","31057a8ef57d53de862b867d724fee5b","Capture","P01-6239312-2653508","","","USD","","9.75","-0.28","-0.05","-0.33","9.42"
"2017-12-09T07:04:56 -0800","10312619641","P01-1096839-5459909-C033012","f5df192096fe4d6a8463ea69905b410c","Capture","P01-1096839-5459909","","","USD","","18.06","-0.43","-0.30","-0.73","17.33"
"2017-12-09T07:08:25 -0800","10312619641","P01-6481590-8603111-C077347","0d2b148d4e4fe51f9510cecb2df7674d","Capture","P01-6481590-8603111","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-12-09T07:09:19 -0800","10312619641","P01-2456798-9316410-C080666","a12140508fad1c4f4b764919a9658453","Capture","P01-2456798-9316410","","","USD","","10.55","-0.25","-0.30","-0.55","10.00"
"2017-12-09T07:32:50 -0800","10312619641","P01-5330897-8000241-C032903","3372280b43c0afeacc4bcb87779bf7ad","Capture","P01-5330897-8000241","","","USD","","126.94","-4.32","-0.30","-4.62","122.32"
"2017-12-09T07:40:32 -0800","10312619641","P01-8277601-5025743-C058740","8123b1b5187d9a026a075cc0f9a1fb66","Capture","P01-8277601-5025743","","","USD","","19.54","-0.47","-0.30","-0.77","18.77"
"2017-12-09T07:52:09 -0800","10312619641","P01-2087729-3133323-C082279","9c220619c81276e45bd142672eab527b","Capture","P01-2087729-3133323","","","USD","","34.41","-0.83","-0.30","-1.13","33.28"
"2017-12-09T07:56:05 -0800","10312619641","P01-3566739-3463313-C051667","45569ab1919fc6052f92563b3a3349cf","Capture","P01-3566739-3463313","","","USD","","76.83","-1.84","-0.30","-2.14","74.69"
"2017-12-09T07:57:56 -0800","10312619641","P01-8318491-5876015-C059508","b992a1cc36d2295b2db52c28205dc29e","Capture","P01-8318491-5876015","","","USD","","42.75","-1.03","-0.30","-1.33","41.42"
"2017-12-09T08:00:41 -0800","10312619641","P01-7648747-4517441-C098444","6bff3e4270030ef41f5aba1612af006f","Capture","P01-7648747-4517441","","","USD","","13.25","-0.32","-0.30","-0.62","12.63"
"2017-12-09T08:05:19 -0800","10312619641","P01-3213662-0326667-C046205","7cb3068c20b13217cf4033a8128a42d2","Capture","P01-3213662-0326667","","","USD","","30.34","-0.73","-0.30","-1.03","29.31"
"2017-12-09T08:33:31 -0800","10312619641","P01-7616173-0149851-C076114","cf3f496c761a7e9657c0206c802d702c","Capture","P01-7616173-0149851","","","USD","","93.68","-2.25","-0.30","-2.55","91.13"
"2017-12-09T08:41:24 -0800","10312619641","P01-5301882-7373335-C003010","f349556ac99ef6f0d93fb1e74ab667c5","Capture","P01-5301882-7373335","","","USD","","147.46","-3.54","-0.30","-3.84","143.62"
"2017-12-09T08:41:28 -0800","10312619641","P01-8503991-2318110-C072503","7789789d89d10f3c12bc5e32b9b25360","Capture","P01-8503991-2318110","","","USD","","68.50","-1.64","-0.30","-1.94","66.56"
"2017-12-09T08:49:07 -0800","10312619641","P01-0430061-5246034-C054519","8567667b6f2410dfbbb25f69e1c2dae7","Capture","P01-0430061-5246034","","","USD","","251.98","-8.57","-0.30","-8.87","243.11"
"2017-12-09T09:15:02 -0800","10312619641","P01-2678967-3768028-C089850","630554f3a1527142933cb5e4d837a82b","Capture","P01-2678967-3768028","","","USD","","65.35","-1.57","-0.30","-1.87","63.48"
"2017-12-09T09:18:58 -0800","10312619641","P01-8237705-6059098-C048881","13a6bf58f0b5bd06da5a2addd7bec21d","Capture","P01-8237705-6059098","","","USD","","19.13","-0.46","-0.30","-0.76","18.37"
"2017-12-09T09:30:32 -0800","10312619641","P01-1295578-9748018-C099398","bfff93bf4aa85efee96c8ecb15a63505","Capture","P01-1295578-9748018","","","USD","","80.78","-1.94","-0.30","-2.24","78.54"
"2017-12-09T09:38:40 -0800","10312619641","P01-6227664-0558067-C015027","75d647596cbc5a6d9ee8eceea70057f7","Capture","P01-6227664-0558067","","","USD","","34.79","-0.84","-0.30","-1.14","33.65"
"2017-12-09T09:44:54 -0800","10312619641","P01-6881438-3617056-C018478","77afbe8b8327b63fd9dac7d3409c5f4c","Capture","P01-6881438-3617056","","","USD","","96.87","-2.32","-0.30","-2.62","94.25"
"2017-12-09T09:54:51 -0800","10312619641","P01-8916987-6943218-C072658","e687381b6d7a367a9bf6e7ecbcd1609b","Capture","P01-8916987-6943218","","","USD","","24.17","-0.58","-0.30","-0.88","23.29"
"2017-12-09T09:56:58 -0800","10312619641","P01-6336941-4913589-C084025","cf60902359bbadfd8f953af9dfa4567d","Capture","P01-6336941-4913589","","","USD","","51.67","-1.24","-0.30","-1.54","50.13"
"2017-12-09T10:02:02 -0800","10312619641","P01-4693048-3748341-C053365","e45c32456625d8cedd96b10e597327d1","Capture","P01-4693048-3748341","","","USD","","24.83","-0.60","-0.30","-0.90","23.93"
"2017-12-09T10:38:40 -0800","10312619641","","","Reserve","","","","USD","Current Reserve Balance","-323.71","0","0","0","-323.71"
"2017-12-09T10:38:40 -0800","10014277281","","","Reserve","","","","USD","Previous Reserve Balance","323.71","0","0","0","323.71"
"2017-12-09T11:32:05 -0800","10014277281","P01-5356262-2623958-C048116","9e389bdaa984c04c2df5e2b3641d0642","Capture","P01-5356262-2623958","","","USD","","14.17","-0.34","-0.30","-0.64","13.53"
"2017-12-09T11:47:03 -0800","10014277281","P01-9456748-1289663-C066005","8083a2e97bb082c0eebb3e5943c05818","Capture","P01-9456748-1289663","","","USD","","32.54","-0.78","-0.30","-1.08","31.46"
"2017-12-09T12:03:38 -0800","10014277281","P01-5356038-1527799-C073376","28b42d0909f26a4ecea4cadfb19f7c25","Capture","P01-5356038-1527799","","","USD","","28.02","-0.67","-0.30","-0.97","27.05"
"2017-12-09T12:17:08 -0800","10014277281","P01-2586922-7226915-C045968","260eaeec4179fee431dc4005fc43de01","Capture","P01-2586922-7226915","","","USD","","69.08","-1.66","-0.30","-1.96","67.12"
"2017-12-09T12:29:21 -0800","10014277281","P01-9337959-8957324-C063758","0034accab210f2464644e894d6f950db","Capture","P01-9337959-8957324","","","USD","","54.13","-1.30","-0.30","-1.60","52.53"
"2017-12-09T12:31:07 -0800","10014277281","P01-6156865-3126743-C081352","8a3526c8e999c4f75ee0aed87f0ec96d","Capture","P01-6156865-3126743","","","USD","","70.53","-1.69","-0.30","-1.99","68.54"
"2017-12-09T12:33:18 -0800","10014277281","P01-1579431-8181276-C003867","c68593f91956a01cccd429e1f50e5719","Capture","P01-1579431-8181276","","","USD","","219.95","-5.28","-0.30","-5.58","214.37"
"2017-12-09T12:33:49 -0800","10014277281","P01-7366699-9555329-C095154","407f9ca3a12305cadc17a6de4135dee7","Capture","P01-7366699-9555329","","","USD","","85.09","-2.04","-0.30","-2.34","82.75"
"2017-12-09T12:42:56 -0800","10014277281","P01-1225768-0699167-C085267","7dee4296eed229f59b165f7abd61e2ff","Capture","P01-1225768-0699167","","","USD","","112.58","-2.70","-0.30","-3.00","109.58"
"2017-12-09T12:45:32 -0800","10014277281","P01-8271812-5301433-C015907","f36fbd2c3449e93cda95748911fca77a","Capture","P01-8271812-5301433","","","USD","","85.11","-2.04","-0.30","-2.34","82.77"
"2017-12-09T12:50:03 -0800","10014277281","P01-1276404-4735157-C093847","0faa23f735baf7a8329c4f6f0d0ae015","Capture","P01-1276404-4735157","","","USD","","93.43","-2.24","-0.30","-2.54","90.89"
"2017-12-09T13:00:32 -0800","10014277281","P01-3678652-7404098-C049662","7d824a06a825724bc4d16138ff83d55c","Capture","P01-3678652-7404098","","","USD","","50.00","-1.20","-0.30","-1.50","48.50"
"2017-12-09T13:12:28 -0800","10014277281","P01-8290191-2468368-C065942","60415231da88ba2a048d93b3da295214","Capture","P01-8290191-2468368","","","USD","","42.72","-1.03","-0.30","-1.33","41.39"
"2017-12-09T13:12:54 -0800","10014277281","P01-3443326-9601424-C056247","129e6e13f57f0801ac560c9c925bd43a","Capture","P01-3443326-9601424","","","USD","","34.13","-0.82","-0.30","-1.12","33.01"
"2017-12-09T13:42:13 -0800","10014277281","P01-3678652-7404098-R067758","7ef77c8f83cffa2725a01ba268434ccd","Refund","P01-3678652-7404098","","","USD","","-50.00","1.20","0","1.20","-48.80"
"2017-12-09T16:53:24 -0800","10014277281","P01-6322360-1327538-A057119","0d5d2e385fed833ac22944a9488c061d","Authorization","P01-6322360-1327538","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-12-09T20:42:42 -0800","10014277281","P01-0430061-5246034-R044700","02eabb2bc006cedf1862c4d94a26a5ed","Refund","P01-0430061-5246034","","","USD","","-30.10","1.02","0","1.02","-29.08"
"2017-12-09T22:20:40 -0800","10014277281","P01-1329419-8732167-A061448","970e78b35c730bcf708e42de436dedd3","Authorization","P01-1329419-8732167","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-12-10T06:03:13 -0800","10014277281","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-6,440.22","0","0","0","-6,440.22"
"2017-12-10T06:18:19 -0800","10014277281","P01-0203733-0718935-C060390","3153e0859df79cb50624c4c1c73f1a11","Capture","P01-0203733-0718935","","","USD","","50.37","-1.71","-0.30","-2.01","48.36"
"2017-12-10T06:27:13 -0800","10014277281","P01-9630130-3779424-C068058","ae45680b71c4e91117ee01eda70b6200","Capture","P01-9630130-3779424","","","USD","","94.13","-2.26","-0.30","-2.56","91.57"
"2017-12-10T06:30:25 -0800","10014277281","P01-4442875-2821488-C091723","ea9220459c7942f777a986da4c998fe3","Capture","P01-4442875-2821488","","","USD","","113.94","-3.87","-0.30","-4.17","109.77"
"2017-12-10T06:58:34 -0800","10014277281","P01-9065569-0984523-C070359","42a92cc139de7c2fe7a96f12e553ed58","Capture","P01-9065569-0984523","","","USD","","31.69","-0.76","-0.30","-1.06","30.63"
"2017-12-10T07:06:55 -0800","10014277281","P01-6726618-3133721-C095517","e97d21d4e62d50aff61c098ac4d523bf","Capture","P01-6726618-3133721","","","USD","","55.09","-1.87","-0.30","-2.17","52.92"
"2017-12-10T07:14:50 -0800","10014277281","P01-1800302-7508851-C055493","97e61daf81bef45b6e6c6f8721d6367f","Capture","P01-1800302-7508851","","","USD","","57.70","-1.38","-0.30","-1.68","56.02"
"2017-12-10T07:22:09 -0800","10014277281","P01-4622163-2452576-C007575","74b6325accfc3035d2408a024ff44b21","Capture","P01-4622163-2452576","","","USD","","29.54","-0.71","-0.30","-1.01","28.53"
"2017-12-10T07:23:47 -0800","10014277281","P01-3348130-8234268-C090704","1bc630c8de949ef158c0071da128355c","Capture","P01-3348130-8234268","","","USD","","23.59","-0.57","-0.30","-0.87","22.72"
"2017-12-10T07:29:29 -0800","10014277281","P01-3265646-6676102-C023542","9f245129365457823b113e20be60a39c","Capture","P01-3265646-6676102","","","USD","","153.23","-3.68","-0.30","-3.98","149.25"
"2017-12-10T07:35:12 -0800","10014277281","P01-6138611-3092856-C027553","dfd970de1d11452e75e12d855ecdcd2f","Capture","P01-6138611-3092856","","","USD","","54.03","-1.30","-0.30","-1.60","52.43"
"2017-12-10T07:37:57 -0800","10014277281","P01-9289982-7985039-C084247","36765fe09d4349ed2efbce65d3aea4ce","Capture","P01-9289982-7985039","","","USD","","73.03","-1.75","-0.30","-2.05","70.98"
"2017-12-10T08:23:06 -0800","10014277281","P01-4057452-0045109-C003226","4dfe95d03e50442da528839d5de2225f","Capture","P01-4057452-0045109","","","USD","","33.48","-1.13","-0.30","-1.43","32.05"
"2017-12-10T08:33:47 -0800","10014277281","P01-2485082-0365646-C031150","25c591f828e0c31941b6ac3f7bef9e31","Capture","P01-2485082-0365646","","","USD","","187.51","-4.50","-0.30","-4.80","182.71"
"2017-12-10T08:37:05 -0800","10014277281","P01-5683737-3852567-C045435","8104f24e50ad0ecefae710a39ff54a87","Capture","P01-5683737-3852567","","","USD","","20.27","-0.49","-0.30","-0.79","19.48"
"2017-12-10T08:54:23 -0800","10014277281","P01-9210175-8944620-C027023","cecc5a45eddfdc3bb7614d05b69c5506","Capture","P01-9210175-8944620","","","USD","","36.38","-1.23","-0.30","-1.53","34.85"
"2017-12-10T09:05:50 -0800","10014277281","P01-7592417-6986133-C087169","91237521d27f0db8354de5364e0f01e8","Capture","P01-7592417-6986133","","","USD","","214.80","-5.16","-0.30","-5.46","209.34"
"2017-12-10T09:12:35 -0800","10014277281","P01-4838175-6988139-C041107","c2fc19f68473828496155a1425fdb2c5","Capture","P01-4838175-6988139","","","USD","","17.81","-0.43","-0.30","-0.73","17.08"
"2017-12-10T09:22:34 -0800","10014277281","P01-7492889-6708413-C023191","022558d6640645d27f4d43557628361b","Capture","P01-7492889-6708413","","","USD","","94.65","-2.27","-0.30","-2.57","92.08"
"2017-12-10T09:29:24 -0800","10014277281","P01-6310073-6185671-C033552","594d4b4444f0c7cc430a5d8ccd20cd84","Capture","P01-6310073-6185671","","","USD","","22.18","-0.53","-0.30","-0.83","21.35"
"2017-12-10T09:35:41 -0800","10014277281","P01-9947006-5360698-C029656","1ce3f697ac25db2c764b7502db5cafd6","Capture","P01-9947006-5360698","","","USD","","14.00","-0.34","-0.30","-0.64","13.36"
"2017-12-10T09:40:19 -0800","10014277281","P01-5265617-0475332-C095900","e8d512991f2784bfdcac02e5e8c3c661","Capture","P01-5265617-0475332","","","USD","","29.00","-0.70","-0.30","-1.00","28.00"
"2017-12-10T09:40:54 -0800","10014277281","P01-5587253-1767055-C006861","642e18d6de5396bb8e093db03d6a7d5e","Capture","P01-5587253-1767055","","","USD","","54.12","-1.30","-0.30","-1.60","52.52"
"2017-12-10T10:02:24 -0800","10014277281","P01-0701073-3896154-C028178","2f3b1614d914b49f9b5aabb18b938561","Capture","P01-0701073-3896154","","","USD","","24.00","-0.58","-0.30","-0.88","23.12"
"2017-12-10T10:06:53 -0800","10014277281","P01-6530917-6098379-C034758","1512166c485af85596061cfb73327a94","Capture","P01-6530917-6098379","","","USD","","124.30","-2.98","-0.30","-3.28","121.02"
"2017-12-10T10:07:51 -0800","10014277281","P01-6825536-0559065-C036314","726b937449966cc57b4faa13928c1935","Capture","P01-6825536-0559065","","","USD","","20.64","-0.71","-0.30","-1.01","19.63"
"2017-12-10T10:10:06 -0800","10014277281","P01-5855543-9439422-C048644","e81e5e499465fe7208b379c552d500bd","Capture","P01-5855543-9439422","","","USD","","54.52","-1.86","-0.30","-2.16","52.36"
"2017-12-10T10:11:23 -0800","10014277281","P01-0653202-0105850-C016279","c9fe0ba46f9f34ebab27b82a0881a615","Capture","P01-0653202-0105850","","","USD","","41.77","-1.00","-0.30","-1.30","40.47"
