"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2017-11-06T08:33:32 -0800","6492206491","P01-2213331-1741621-C095051","4d5ab47188c3452c0e481ce17a97ae79","Capture","P01-2213331-1741621","","","USD","","54.10","-1.30","-0.30","-1.60","52.50"
"2017-11-06T08:35:17 -0800","6492206491","P01-5151766-4046491-C053670","358d73e7cac83afa580f82f7ab56bc12","Capture","P01-5151766-4046491","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-11-06T08:38:51 -0800","6492206491","P01-0640210-4455042-C083723","8d17547da32327eeef7561beaa96cfb5","Capture","P01-0640210-4455042","","","USD","","122.29","-2.94","-0.30","-3.24","119.05"
"2017-11-06T08:40:42 -0800","6492206491","P01-4376612-1751825-C079877","4c17617590c0f71ab3373c89ec749f79","Capture","P01-4376612-1751825","","","USD","","72.06","-1.73","-0.30","-2.03","70.03"
"2017-11-06T08:43:51 -0800","6492206491","P01-3186609-9389840-C005440","552c3f786ae6a9e127d8f7e7fa1aa64a","Capture","P01-3186609-9389840","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-11-06T08:48:42 -0800","6492206491","P01-6064586-5729028-C066261","9a031f2c5eb1e285dc617ad8b9cc5d0f","Capture","P01-6064586-5729028","","","USD","","201.04","-6.84","-0.30","-7.14","193.90"
"2017-11-06T08:49:04 -0800","6492206491","P01-1404122-4782386-C088650","fdad88a9b222ec3e989508d7a8bb2fb1","Capture","P01-1404122-4782386","","","USD","","50.68","-1.73","-0.30","-2.03","48.65"
"2017-11-06T08:51:49 -0800","6492206491","P01-4858813-4323767-C054851","e89cd75d00f9831eac2f7a2c1341d0de","Capture","P01-4858813-4323767","","","USD","","19.65","-0.47","-0.30","-0.77","18.88"
"2017-11-06T08:56:45 -0800","6492206491","P01-1882316-5139250-C028376","0e9d0f22e520f29aaf4f0b735582948c","Capture","P01-1882316-5139250","","","USD","","20.30","-0.49","-0.30","-0.79","19.51"
"2017-11-06T09:03:22 -0800","6492206491","P01-3586241-5797757-C046027","371ea90f857a013001a1ded4c884b5d5","Capture","P01-3586241-5797757","","","USD","","25.04","-0.60","-0.30","-0.90","24.14"
"2017-11-06T09:05:44 -0800","6492206491","P01-0142846-0121942-C051400","0e616c3ad4577a791663871bf5904ca9","Capture","P01-0142846-0121942","","","USD","","27.08","-0.65","-0.30","-0.95","26.13"
"2017-11-06T09:07:21 -0800","6492206491","P01-5875256-0701533-C025878","cc6f78ea9269f9fd7fe3686db88deba3","Capture","P01-5875256-0701533","","","USD","","153.00","-3.67","-0.30","-3.97","149.03"
"2017-11-06T09:11:38 -0800","6492206491","P01-5017089-2185724-C014607","d8bea79fd4db18d7bd2d894460903c0b","Capture","P01-5017089-2185724","","","USD","","45.25","-1.09","-0.30","-1.39","43.86"
"2017-11-06T09:21:22 -0800","6492206491","P01-9605733-1856507-C016540","98124fa6a022c4fce75b284a4a5eac2f","Capture","P01-9605733-1856507","","","USD","","25.56","-0.61","-0.30","-0.91","24.65"
"2017-11-06T09:22:59 -0800","6492206491","P01-6486451-5244573-C052390","19e6bc57b980216e1895663dedcdd6ec","Capture","P01-6486451-5244573","","","USD","","30.85","-0.74","-0.30","-1.04","29.81"
"2017-11-06T09:24:54 -0800","6492206491","P01-2520866-9231257-C085366","554b579c2c8ba064d6165802a06111e2","Capture","P01-2520866-9231257","","","USD","","87.05","-2.09","-0.30","-2.39","84.66"
"2017-11-06T09:27:27 -0800","6492206491","P01-8922651-6726893-C081546","acf3c897ead0a02df0f4445640b868d8","Capture","P01-8922651-6726893","","","USD","","32.65","-0.78","-0.30","-1.08","31.57"
"2017-11-06T09:36:33 -0800","6492206491","P01-4465186-5906859-C005534","f12842d6ecf82a6c9ce7d876f1d0fea7","Capture","P01-4465186-5906859","","","USD","","14.45","-0.35","-0.30","-0.65","13.80"
"2017-11-06T09:39:10 -0800","6492206491","P01-8749640-5411684-C050917","8e3c7af9965137e5ed92427aadb36a94","Capture","P01-8749640-5411684","","","USD","","160.51","-5.46","-0.30","-5.76","154.75"
"2017-11-06T09:41:36 -0800","6492206491","P01-4776945-5515311-C007621","861a7a8f167664b1aa2ad1da625da2d8","Capture","P01-4776945-5515311","","","USD","","50.26","-1.21","-0.30","-1.51","48.75"
"2017-11-06T09:43:15 -0800","6492206491","P01-6550051-8439222-C050855","862c551c4fd166fd6b34a12f3a5373ee","Capture","P01-6550051-8439222","","","USD","","142.33","-3.42","-0.30","-3.72","138.61"
"2017-11-06T09:44:18 -0800","6492206491","P01-8423456-4717769-C098825","57541137203cda7d731486666dbf078c","Capture","P01-8423456-4717769","","","USD","","34.45","-0.83","-0.30","-1.13","33.32"
"2017-11-06T09:47:22 -0800","6492206491","P01-2401735-3733859-C053662","ce2d46577fb7466e2eae8474caad2373","Capture","P01-2401735-3733859","","","USD","","17.81","-0.43","-0.30","-0.73","17.08"
"2017-11-06T09:48:54 -0800","6492206491","P01-5687408-7238970-C063773","f86f038702e427eda48da4c18365a4cb","Capture","P01-5687408-7238970","","","USD","","19.05","-0.46","-0.30","-0.76","18.29"
"2017-11-06T09:52:54 -0800","6492206491","P01-4365289-8051955-C018062","f030e74cc9dc5a853b22300a2cd140f6","Capture","P01-4365289-8051955","","","USD","","69.70","-2.37","-0.30","-2.67","67.03"
"2017-11-06T09:54:43 -0800","6492206491","P01-8808518-4070439-C017838","30bdadc1c9ed9d250d7021f16daacdb5","Capture","P01-8808518-4070439","","","USD","","23.92","-0.57","-0.30","-0.87","23.05"
"2017-11-06T09:55:49 -0800","6492206491","P01-6719014-9185880-C059244","5ccfeeb1071bb8815f5509d81a4c0f73","Capture","P01-6719014-9185880","","","USD","","8.83","-0.26","-0.05","-0.31","8.52"
"2017-11-06T10:05:17 -0800","6492206491","P01-0063579-0133067-C040819","9f1670fb06758a6164e028fc9512ad7e","Capture","P01-0063579-0133067","","","USD","","11.05","-0.27","-0.30","-0.57","10.48"
"2017-11-06T10:06:13 -0800","6492206491","P01-3201910-0626585-C003640","9ca270502a389aca250350e59b9214dd","Capture","P01-3201910-0626585","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-11-06T10:07:09 -0800","6492206491","P01-0955734-1771059-C041024","b121ae6d0384175ca8c6c9e64196ee2a","Capture","P01-0955734-1771059","","","USD","","65.96","-1.58","-0.30","-1.88","64.08"
"2017-11-06T10:13:51 -0800","6492206491","P01-0685964-8354581-C041305","455fec063dd7aa9ac9cc58c45179fd7b","Capture","P01-0685964-8354581","","","USD","","55.24","-1.33","-0.30","-1.63","53.61"
"2017-11-06T10:15:41 -0800","6492206491","P01-4115255-6355440-C021959","c5a6242edb4b24e8e6b104af49258980","Capture","P01-4115255-6355440","","","USD","","39.00","-0.94","-0.30","-1.24","37.76"
"2017-11-06T10:17:03 -0800","6492206491","P01-7323952-3559092-C090225","ae978228f6fd47d43b25ffb31fccb0ca","Capture","P01-7323952-3559092","","","USD","","42.55","-1.02","-0.30","-1.32","41.23"
"2017-11-06T10:17:21 -0800","6492206491","P01-5452099-4525891-C046609","bcc8c2b72b86cf152fc2bd80d26fef9d","Capture","P01-5452099-4525891","","","USD","","77.07","-1.85","-0.30","-2.15","74.92"
"2017-11-06T10:22:19 -0800","6493003541","P01-2318695-9643882-C053692","537950fe7552919993aeaf11830d555a","Capture","P01-2318695-9643882","","","USD","","18.80","-0.45","-0.30","-0.75","18.05"
"2017-11-06T10:24:08 -0800","6493003541","P01-7333919-6073804-C069475","4fea5e34fcc4a1e9766d28ecbca73c79","Capture","P01-7333919-6073804","","","USD","","157.70","-3.78","-0.30","-4.08","153.62"
"2017-11-06T10:28:25 -0800","6493003541","P01-3969074-9547525-C064388","9ab822eff969c978c2790cb94c4dfec3","Capture","P01-3969074-9547525","","","USD","","24.50","-0.59","-0.30","-0.89","23.61"
"2017-11-06T10:29:58 -0800","6493003541","P01-2620490-0090456-C053294","ddc5db795d91e10339b8c22ab9735256","Capture","P01-2620490-0090456","","","USD","","7.16","-0.21","-0.05","-0.26","6.90"
"2017-11-06T10:30:54 -0800","6493003541","P01-2552344-0618472-C051672","9b31b04ee74ef6ed7cff4b7b14834439","Capture","P01-2552344-0618472","","","USD","","5.95","-0.17","-0.05","-0.22","5.73"
"2017-11-06T10:33:40 -0800","6493003541","P01-4169683-9046359-C050096","c55d3957d9e0d101b18eb2f83329a775","Capture","P01-4169683-9046359","","","USD","","131.50","-4.48","-0.30","-4.78","126.72"
"2017-11-06T10:35:42 -0800","6493003541","P01-4674790-5216274-C059119","3d95b24b2639ee3a69f91a8e1ff4a1f7","Capture","P01-4674790-5216274","","","USD","","89.22","-3.03","-0.30","-3.33","85.89"
"2017-11-06T10:36:56 -0800","6493003541","P01-7764210-1722038-C028289","57d87257ac29399b45d8cd20f2587d94","Capture","P01-7764210-1722038","","","USD","","54.10","-1.30","-0.30","-1.60","52.50"
"2017-11-06T10:42:35 -0800","6493003541","","","Reserve","","","","USD","Previous Reserve Balance","149.11","0","0","0","149.11"
"2017-11-06T10:42:35 -0800","6492206491","","","Reserve","","","","USD","Current Reserve Balance","-149.11","0","0","0","-149.11"
"2017-11-06T10:46:33 -0800","6493003541","P01-8261581-4194438-C017660","9fd4f6f49d63c16651d9d0f5d169a4e7","Capture","P01-8261581-4194438","","","USD","","219.95","-5.28","-0.30","-5.58","214.37"
"2017-11-06T10:51:20 -0800","6493003541","P01-0915302-3633833-C082694","6a31efc677ea8d15b23cffa9c4bff47c","Capture","P01-0915302-3633833","","","USD","","18.86","-0.45","-0.30","-0.75","18.11"
"2017-11-06T10:57:07 -0800","6493003541","P01-6211470-1791778-C004397","2e71b564dc9eaf79a50b0794439057fc","Capture","P01-6211470-1791778","","","USD","","116.50","-2.80","-0.30","-3.10","113.40"
"2017-11-06T10:57:35 -0800","6493003541","P01-3373106-8511891-C021814","372067f7cc4160a4a403767567478f70","Capture","P01-3373106-8511891","","","USD","","38.70","-0.93","-0.30","-1.23","37.47"
"2017-11-06T11:01:17 -0800","6493003541","P01-7004725-2075057-C036748","a96c7fbaf5a033a1ff4f5893ee7803d7","Capture","P01-7004725-2075057","","","USD","","43.23","-1.47","-0.30","-1.77","41.46"
"2017-11-06T11:12:59 -0800","6493003541","P01-0722117-2647038-C018076","ceff09033d8a9798c65d30e6c5f2baf0","Capture","P01-0722117-2647038","","","USD","","165.81","-3.98","-0.30","-4.28","161.53"
"2017-11-06T11:20:41 -0800","6493003541","P01-2533111-0516783-C002884","8ac18cab8ea3f36c0a05cfd3b5926535","Capture","P01-2533111-0516783","","","USD","","166.74","-4.00","-0.30","-4.30","162.44"
"2017-11-06T11:22:27 -0800","6493003541","P01-8746659-5345071-C002699","d8a96380140ac939d01056bfd0bece37","Capture","P01-8746659-5345071","","","USD","","51.01","-1.22","-0.30","-1.52","49.49"
"2017-11-06T11:26:52 -0800","6493003541","P01-3515808-9620869-C006419","07a7b31d6af15470dfdd1152c9a4341b","Capture","P01-3515808-9620869","","","USD","","53.51","-1.28","-0.30","-1.58","51.93"
"2017-11-06T11:27:16 -0800","6493003541","P01-9538336-8239427-C064788","c70d361e6635a5981d63de88859724a3","Capture","P01-9538336-8239427","","","USD","","159.52","-5.43","-0.30","-5.73","153.79"
"2017-11-06T11:27:53 -0800","6493003541","P01-0882205-4315507-C072358","fbca40e36561ad25db3105013fd8f95b","Capture","P01-0882205-4315507","","","USD","","83.95","-2.01","-0.30","-2.31","81.64"
"2017-11-06T11:30:27 -0800","6493003541","P01-0576757-9628210-C090661","fa85cbcb1cb130aab63e80180e6e925f","Capture","P01-0576757-9628210","","","USD","","363.96","-12.38","-0.30","-12.68","351.28"
"2017-11-06T11:34:34 -0800","6493003541","P01-7388318-3707136-C056782","05af83b420d233e04c151318ee716575","Capture","P01-7388318-3707136","","","USD","","33.56","-0.81","-0.30","-1.11","32.45"
"2017-11-06T11:38:50 -0800","6493003541","P01-4108794-9810247-C074900","611c49cfbbb880435e34ad05c908e29a","Capture","P01-4108794-9810247","","","USD","","19.05","-0.46","-0.30","-0.76","18.29"
"2017-11-06T11:41:07 -0800","6493003541","P01-9670925-1400865-C056717","bb1fa42185abbb10994e443a4d4000f4","Capture","P01-9670925-1400865","","","USD","","41.25","-0.99","-0.30","-1.29","39.96"
"2017-11-06T11:44:36 -0800","6493003541","P01-9046461-9715357-C053055","8e8368d0c2952a974328393f49941b53","Capture","P01-9046461-9715357","","","USD","","20.05","-0.48","-0.30","-0.78","19.27"
"2017-11-06T11:45:41 -0800","6493003541","P01-4082595-7497050-C089299","05683df593aa377173ccee78cf6e783c","Capture","P01-4082595-7497050","","","USD","","206.15","-4.95","-0.30","-5.25","200.90"
"2017-11-06T11:51:29 -0800","6493003541","P01-4093678-5304503-C013854","4fea0d59f2602dbff8197af38f901e82","Capture","P01-4093678-5304503","","","USD","","34.05","-0.82","-0.30","-1.12","32.93"
"2017-11-06T11:51:40 -0800","6493003541","P01-7319723-4628278-C054323","c4469b628725944e10d480436d64f73c","Capture","P01-7319723-4628278","","","USD","","34.11","-0.82","-0.30","-1.12","32.99"
"2017-11-06T11:53:16 -0800","6493003541","P01-5584858-2347116-C059132","2cdb87a11b87dc15e39bba7864c1bc1a","Capture","P01-5584858-2347116","","","USD","","222.80","-5.35","-0.30","-5.65","217.15"
"2017-11-06T11:54:06 -0800","6493003541","P01-4637368-5382585-C008406","91de6d0af4fc79826039d616ef0e6aca","Capture","P01-4637368-5382585","","","USD","","28.86","-0.69","-0.30","-0.99","27.87"
"2017-11-06T11:58:55 -0800","6493003541","P01-2265413-2774226-C064660","c1118b627a07a34befbc1ebc3d3e681f","Capture","P01-2265413-2774226","","","USD","","137.11","-3.29","-0.30","-3.59","133.52"
"2017-11-06T12:16:47 -0800","6493003541","P01-2985344-2438179-C005004","e72971ba197f6a8a85aa20ef5c7a9560","Capture","P01-2985344-2438179","","","USD","","73.71","-1.77","-0.30","-2.07","71.64"
"2017-11-06T12:18:20 -0800","6493003541","P01-9006460-8209819-C024790","1e5d299fd62a0a29770bf6fa7b08194f","Capture","P01-9006460-8209819","","","USD","","68.17","-1.64","-0.30","-1.94","66.23"
"2017-11-06T12:22:41 -0800","6493003541","P01-7565140-6701456-C026821","8d7285da27ae69fd6da6a4838ff778d2","Capture","P01-7565140-6701456","","","USD","","124.10","-2.98","-0.30","-3.28","120.82"
"2017-11-06T12:24:56 -0800","6493003541","P01-1832169-7929695-C077116","50a15f537daa9d7ee1db4535c3c477de","Capture","P01-1832169-7929695","","","USD","","33.65","-0.81","-0.30","-1.11","32.54"
"2017-11-06T12:27:08 -0800","6493003541","P01-4487337-0182510-C046165","0e6ee8ee2971fd1cc3449180d2e23077","Capture","P01-4487337-0182510","","","USD","","17.96","-0.43","-0.30","-0.73","17.23"
"2017-11-06T12:29:11 -0800","6493003541","P01-5931226-7354890-C038483","9950f953e7e474e8a2b63dea014926a8","Capture","P01-5931226-7354890","","","USD","","26.66","-0.64","-0.30","-0.94","25.72"
"2017-11-06T12:34:59 -0800","6493003541","P01-3119123-6758371-C075063","42d5ebcedc86749f19f8ddf34b339b71","Capture","P01-3119123-6758371","","","USD","","49.11","-1.18","-0.30","-1.48","47.63"
"2017-11-06T12:40:58 -0800","6493003541","P01-8199170-0155952-C084163","d9f9bd6b37bbb3a119aee6b7680b6a1f","Capture","P01-8199170-0155952","","","USD","","53.46","-1.28","-0.30","-1.58","51.88"
"2017-11-06T12:43:56 -0800","6493003541","P01-9476881-0594000-C046687","515f66801294da0480fe4c73f3fd3a7f","Capture","P01-9476881-0594000","","","USD","","24.11","-0.58","-0.30","-0.88","23.23"
"2017-11-06T12:44:59 -0800","6493003541","P01-0811683-6168033-C058829","b1ee410c49a449aca8384ea8ce15ca7c","Capture","P01-0811683-6168033","","","USD","","28.66","-0.69","-0.30","-0.99","27.67"
"2017-11-06T12:54:28 -0800","6493003541","P01-2410868-9759429-C008976","00e35a4a209b204694e14e49be34af87","Capture","P01-2410868-9759429","","","USD","","84.46","-2.03","-0.30","-2.33","82.13"
"2017-11-06T12:55:48 -0800","6493003541","P01-4092644-8986451-C061736","29abfabbfef9a75321d48dd6ffa28508","Capture","P01-4092644-8986451","","","USD","","35.10","-0.84","-0.30","-1.14","33.96"
"2017-11-06T13:09:02 -0800","6493003541","P01-7548491-8525074-C020069","535119a82baf5168dd2c76d293f3d233","Capture","P01-7548491-8525074","","","USD","","66.01","-1.58","-0.30","-1.88","64.13"
"2017-11-06T13:11:28 -0800","6493003541","P01-6623626-9634456-C081659","e3773373b7c5c8e5c0089c4a43db8d3c","Capture","P01-6623626-9634456","","","USD","","64.16","-1.54","-0.30","-1.84","62.32"
"2017-11-06T13:11:31 -0800","6493003541","P01-0960177-0782616-C072496","6b496c1f2e1d03b8232e3b1e636eefc1","Capture","P01-0960177-0782616","","","USD","","29.65","-0.71","-0.30","-1.01","28.64"
"2017-11-06T13:14:37 -0800","6493003541","P01-8650652-7700767-C023335","d9e666c1501c424178214134f89e40ee","Capture","P01-8650652-7700767","","","USD","","45.56","-1.09","-0.30","-1.39","44.17"
"2017-11-06T13:16:59 -0800","6493003541","P01-9124723-4050344-C050260","c2e7edd7f371686ccc9a375b122e03e3","Capture","P01-9124723-4050344","","","USD","","44.10","-1.06","-0.30","-1.36","42.74"
"2017-11-06T13:18:54 -0800","6493003541","P01-6366526-0966427-C075693","1143d0cdb62ddb83658430f2f8597c48","Capture","P01-6366526-0966427","","","USD","","67.00","-1.61","-0.30","-1.91","65.09"
"2017-11-06T13:19:01 -0800","6493003541","P01-6623576-9185200-C040852","07ac6882f150951a9c5969227f14f5af","Capture","P01-6623576-9185200","","","USD","","67.71","-1.63","-0.30","-1.93","65.78"
"2017-11-06T13:22:51 -0800","6493003541","P01-1693015-9495801-C021357","00f0b4b4d6cd849ced5cc6b5ca1fd0e2","Capture","P01-1693015-9495801","","","USD","","128.89","-3.09","-0.30","-3.39","125.50"
"2017-11-06T13:27:59 -0800","6493003541","P01-6014462-4115100-C077548","643afd064bde9a4e3ab98b2c6cff2bdd","Capture","P01-6014462-4115100","","","USD","","108.96","-2.62","-0.30","-2.92","106.04"
"2017-11-06T13:30:45 -0800","6493003541","P01-7040859-0367732-A024553","43ba2be3c87785d5ad8efe87af749da1","Authorization","P01-7040859-0367732","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-11-06T13:31:27 -0800","6493003541","P01-5862045-5434858-C087110","bbdf4cf7aa29e6fb723fd62ebca47403","Capture","P01-5862045-5434858","","","USD","","111.96","-2.69","-0.30","-2.99","108.97"
"2017-11-06T13:36:14 -0800","6493003541","P01-9581770-6279925-C071545","185cba08c4a1577cb5df03de5e2f9823","Capture","P01-9581770-6279925","","","USD","","62.45","-1.50","-0.30","-1.80","60.65"
"2017-11-06T13:37:40 -0800","6493003541","P01-8181128-4218720-C004637","a08cfd67c427f01042b2f5758fa91cd5","Capture","P01-8181128-4218720","","","USD","","15.36","-0.37","-0.30","-0.67","14.69"
"2017-11-06T13:53:20 -0800","6493003541","P01-1743911-8664911-C099528","8faa29cce5df07aa1cd944c6631bb0c6","Capture","P01-1743911-8664911","","","USD","","9.01","-0.26","-0.05","-0.31","8.70"
"2017-11-06T13:59:52 -0800","6493003541","P01-1974487-9086743-C065546","acd454a007aa122440692bc23e2fed6a","Capture","P01-1974487-9086743","","","USD","","12.44","-0.30","-0.30","-0.60","11.84"
"2017-11-06T14:03:26 -0800","6493003541","P01-9916003-7258165-C044430","3ed008d9eeee59fc5ee5fd916529d37e","Capture","P01-9916003-7258165","","","USD","","52.56","-1.26","-0.30","-1.56","51.00"
"2017-11-06T14:07:32 -0800","6493003541","P01-6848558-6949922-C030763","a45380d2bdd6f41a55803322c0bc038e","Capture","P01-6848558-6949922","","","USD","","64.80","-1.56","-0.30","-1.86","62.94"
"2017-11-06T14:16:49 -0800","6493003541","P01-9818541-5471056-C004506","d0cad4e3fc4ffd773002fa7ce0200d34","Capture","P01-9818541-5471056","","","USD","","53.00","-1.27","-0.30","-1.57","51.43"
"2017-11-06T14:18:06 -0800","6493003541","P01-0601365-9740586-C056967","71953b7ad0ba7497850309b158e9e304","Capture","P01-0601365-9740586","","","USD","","97.55","-2.34","-0.30","-2.64","94.91"
"2017-11-06T14:18:53 -0800","6493003541","P01-8001835-0461713-C024975","8512eb428ff7130e5b983e46ee4d76a3","Capture","P01-8001835-0461713","","","USD","","41.61","-1.00","-0.30","-1.30","40.31"
"2017-11-06T14:22:02 -0800","6493003541","P01-3907115-1809169-R019603","984f09857d14fda7eed0472e82bd57c9","Refund","P01-3907115-1809169","","","USD","","-82.80","2.82","0","2.82","-79.98"
"2017-11-06T14:31:24 -0800","6493003541","P01-3796634-5660190-A038463","9d4f7c86ca32aa7b5c9f88b5a98fad8b","Authorization","P01-3796634-5660190","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-11-06T14:31:56 -0800","6493003541","P01-6696172-8565971-C005948","0842f662d91bc30112971ab6acf15b77","Capture","P01-6696172-8565971","","","USD","","48.55","-1.17","-0.30","-1.47","47.08"
"2017-11-06T14:31:59 -0800","6493003541","P01-9053944-9732054-C032173","b9d76e73c0242c079d3132bc2d9ae2c1","Capture","P01-9053944-9732054","","","USD","","19.10","-0.46","-0.30","-0.76","18.34"
"2017-11-06T14:35:38 -0800","6493003541","P01-1073086-9178457-C011413","f0110495135b25b7c34705359a536316","Capture","P01-1073086-9178457","","","USD","","254.55","-6.11","-0.30","-6.41","248.14"
"2017-11-06T14:35:54 -0800","6493003541","P01-9497942-6002078-C045845","352759b2c4fa5bc74d26aa86ac1249fc","Capture","P01-9497942-6002078","","","USD","","71.05","-1.71","-0.30","-2.01","69.04"
"2017-11-06T14:44:43 -0800","6493003541","P01-1853605-4791181-C071695","af9915f7f25968f04d70290d25466c3b","Capture","P01-1853605-4791181","","","USD","","39.05","-0.94","-0.30","-1.24","37.81"
"2017-11-06T14:46:56 -0800","6493003541","P01-3208557-1082366-C023225","48088b2802e4cb1cec0dc71c25fe26ee","Capture","P01-3208557-1082366","","","USD","","69.04","-1.66","-0.30","-1.96","67.08"
"2017-11-06T14:51:38 -0800","6493003541","P01-1369938-4871074-C022284","8d18f943fdbb862dfe9587641a5766bc","Capture","P01-1369938-4871074","","","USD","","64.51","-1.55","-0.30","-1.85","62.66"
"2017-11-06T14:52:08 -0800","6493003541","P01-8871726-8535988-C092195","f1c3f7c369aa11dac4ba52f7f0f0eae8","Capture","P01-8871726-8535988","","","USD","","290.55","-6.97","-0.30","-7.27","283.28"
"2017-11-06T14:53:32 -0800","6493003541","P01-3438303-3666687-C050819","f8ce156b0e951871d17a87fef4eada85","Capture","P01-3438303-3666687","","","USD","","44.76","-1.07","-0.30","-1.37","43.39"
"2017-11-06T16:00:48 -0800","6493003541","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-5,117.79","0","0","0","-5,117.79"
"2017-11-06T18:09:02 -0800","6493003541","P01-3320072-5824517-A074234","a8422bbebb4f600d348ea7a5a68b9dc4","Authorization","P01-3320072-5824517","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-11-06T19:39:07 -0800","6493003541","P01-6320387-6905228-A005447","13e818c830cca2dfef2861f5df541486","Authorization","P01-6320387-6905228","","","USD","","0","0","-0.05","-0.05","-0.05"
"2017-11-06T21:49:36 -0800","6493003541","P01-6567895-8920365-A023860","23dd9ae29ed4f2fd9e3936130dc0c1a8","Authorization","P01-6567895-8920365","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-11-07T06:09:00 -0800","6493003541","P01-0626815-4485425-C095836","71a260a57b748e5b09936c1c022af4eb","Capture","P01-0626815-4485425","","","USD","","37.95","-0.91","-0.30","-1.21","36.74"
"2017-11-07T06:12:17 -0800","6493003541","P01-8750711-4670754-C035190","aa9ebfc46e1811f1aee7a99c83aad960","Capture","P01-8750711-4670754","","","USD","","33.25","-0.80","-0.30","-1.10","32.15"
"2017-11-07T06:20:51 -0800","6493003541","P01-6609869-2331540-C040371","654d668853dfddcbdf3d4e1ec6e00dcb","Capture","P01-6609869-2331540","","","USD","","59.20","-1.42","-0.30","-1.72","57.48"
"2017-11-07T06:23:45 -0800","6493003541","P01-7868887-8277107-C038601","4b5bb5eada9efc17917332edf205fbac","Capture","P01-7868887-8277107","","","USD","","31.50","-0.76","-0.30","-1.06","30.44"
"2017-11-07T06:27:07 -0800","6493003541","P01-5566804-6599203-C025786","9c2bc867c7ba37e2328d805c0476f638","Capture","P01-5566804-6599203","","","USD","","38.56","-0.93","-0.30","-1.23","37.33"
"2017-11-07T06:27:49 -0800","6493003541","P01-5248003-9191991-C005468","ee4f5e8576c0fc4782c12ee4c7cb005f","Capture","P01-5248003-9191991","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-11-07T06:37:50 -0800","6493003541","P01-6569501-3991288-C014406","9926ddd69a12f8c8a64a3273f61e1abf","Capture","P01-6569501-3991288","","","USD","","56.10","-1.35","-0.30","-1.65","54.45"
"2017-11-07T06:40:11 -0800","6493003541","P01-8630956-6615197-C098244","4a02cfee12764b928ee393b7b0969e35","Capture","P01-8630956-6615197","","","USD","","43.50","-1.04","-0.30","-1.34","42.16"
"2017-11-07T06:40:46 -0800","6493003541","P01-6508276-4364607-C090297","334a727f98a6fe5ad5bc3c93d17684ef","Capture","P01-6508276-4364607","","","USD","","147.50","-5.02","-0.30","-5.32","142.18"
"2017-11-07T06:52:05 -0800","6493003541","P01-2973700-2660603-C099018","2f1ba93b58b9d89760bcc35bb8467db5","Capture","P01-2973700-2660603","","","USD","","79.16","-1.90","-0.30","-2.20","76.96"
"2017-11-07T06:56:07 -0800","6493003541","P01-1384726-1580178-C024466","cd18209066fb33753b85745ef58035fd","Capture","P01-1384726-1580178","","","USD","","35.06","-0.84","-0.30","-1.14","33.92"
"2017-11-07T06:56:44 -0800","6493003541","P01-8848916-9598051-C078245","a980c12ec5fa38511bf7695135b0ec08","Capture","P01-8848916-9598051","","","USD","","21.00","-0.50","-0.30","-0.80","20.20"
"2017-11-07T06:58:07 -0800","6493003541","P01-4865879-7840258-C044928","511b07e9d4efd159be9ea11b93067fe8","Capture","P01-4865879-7840258","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-11-07T07:05:42 -0800","6493003541","P01-3096867-2691364-C085125","a3d4439a1c300bb55e2657f8d41d87d4","Capture","P01-3096867-2691364","","","USD","","24.11","-0.58","-0.30","-0.88","23.23"
"2017-11-07T07:18:02 -0800","6493003541","P01-4140591-6864728-C022378","4a36bfd4531ee86f5f0f55fd56d8a955","Capture","P01-4140591-6864728","","","USD","","107.01","-2.57","-0.30","-2.87","104.14"
"2017-11-07T07:24:19 -0800","6493003541","P01-3129128-0477549-C068699","3b333b153a86144822bac50a03576d8a","Capture","P01-3129128-0477549","","","USD","","123.04","-2.95","-0.30","-3.25","119.79"
"2017-11-07T07:30:25 -0800","6493003541","P01-8472363-3584712-C014453","e7d2845f73d322aa7f5c8de3a7104001","Capture","P01-8472363-3584712","","","USD","","40.15","-0.96","-0.30","-1.26","38.89"
"2017-11-07T07:32:51 -0800","6493003541","P01-8788983-7302433-C041901","db63abc4290a2d945c4d2ad480d9f2f0","Capture","P01-8788983-7302433","","","USD","","45.22","-1.09","-0.30","-1.39","43.83"
"2017-11-07T07:38:43 -0800","6493003541","P01-5716365-6460686-C053297","1ad7b354f929b2c1af1f5a8546bd8a25","Capture","P01-5716365-6460686","","","USD","","113.80","-2.73","-0.30","-3.03","110.77"
